jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
6970908211867,06970908211867,本,,,,,Esperance Aspiration Catheter System,ASP5F125KIT,有効長125cm,273000,1,日本ライフライン,710011072,血栓除去用カテ-テル（脳血栓除去用・直接吸引型）,273000,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908211850,06970908211850,本,,,,,Esperance Aspiration Catheter System,ASP5F131KIT,有効長131cm,273000,1,日本ライフライン,710011072,血栓除去用カテ-テル（脳血栓除去用・直接吸引型）,273000,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908211126,06970908211126,本,,,,,Esperance Aspiration Catheter System,ASP6F125KIT,有効長125cm,273000,1,日本ライフライン,710011072,血栓除去用カテ-テル（脳血栓除去用・直接吸引型）,273000,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908211119,06970908211119,本,,,,,Esperance Aspiration Catheter System,ASP6F131KIT,有効長131cm,273000,1,日本ライフライン,710011072,血栓除去用カテ-テル（脳血栓除去用・直接吸引型）,273000,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908214295,06970908214295,本,,,,,Esperance Aspiration Catheter System,ASP3F145KIT,有効長145cm,273000,1,日本ライフライン,710011072,血栓除去用カテ-テル（脳血栓除去用・直接吸引型）,273000,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908214301,06970908214301,本,,,,,Esperance Aspiration Catheter System,ASP3F153KIT,有効長153cm,273000,1,日本ライフライン,710011072,血栓除去用カテ-テル（脳血栓除去用・直接吸引型）,273000,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908214318,06970908214318,本,,,,,Esperance Aspiration Catheter System,ASP3F160KIT,有効長160cm,273000,1,日本ライフライン,710011072,血栓除去用カテ-テル（脳血栓除去用・直接吸引型）,273000,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908211171,06970908211171,本,,,,,Esperance DAC DAC6F131,DAC6F131,有効長131cm,90300,1,日本ライフライン,710010882,ガイディングカテ-テル（脳血管用・高度屈曲対応型）,90300,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908211188,06970908211188,本,,,,,Esperance DAC DAC6F125,DAC6F125,有効長125cm,90300,1,日本ライフライン,710010882,ガイディングカテ-テル（脳血管用・高度屈曲対応型）,90300,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908211195,06970908211195,本,,,,,Esperance DAC DAC6F115,DAC6F115,有効長115cm,90300,1,日本ライフライン,710010882,ガイディングカテ-テル（脳血管用・高度屈曲対応型）,90300,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908211911,06970908211911,本,,,,,Esperance DAC DAC5F131,DAC5F131,有効長131cm,90300,1,日本ライフライン,710010882,ガイディングカテ-テル（脳血管用・高度屈曲対応型）,90300,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908211928,06970908211928,本,,,,,Esperance DAC DAC5F125,DAC5F125,有効長125cm,90300,1,日本ライフライン,710010882,ガイディングカテ-テル（脳血管用・高度屈曲対応型）,90300,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908211935,06970908211935,本,,,,,Esperance DAC DAC5F115,DAC5F115,有効長115cm,90300,1,日本ライフライン,710010882,ガイディングカテ-テル（脳血管用・高度屈曲対応型）,90300,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210174,06970908210174,本,,,,,10 System Complex Framing 10CFR02002,10CFR02002,径2.0mm／長2cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908212222,06970908212222,本,,,,,10 System Complex PICO(Ultra Soft) 10USC02003,10USC02003,径2.0mm／長3cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908212178,06970908212178,本,,,,,10 System Complex PICO(Ultra Soft) 10USC01502,10USC01502,径1.5mm／長2cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210013,06970908210013,本,,,,,18 System Complex Framing 18CFR06016,18CFR06016,径6.0mm／長16cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210020,06970908210020,本,,,,,18 System Complex Framing 18CFR07019,18CFR07019,径7.0mm／長19cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210037,06970908210037,本,,,,,18 System Complex Framing 18CFR08027,18CFR08027,径8.0mm／長27cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210044,06970908210044,本,,,,,18 System Complex Framing 18CFR09030,18CFR09030,径9.0mm／長30cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210051,06970908210051,本,,,,,18 System Complex Framing 18CFR10034,18CFR10034,径10.0mm／長34cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210068,06970908210068,本,,,,,18 System Complex Framing 18CFR11037,18CFR11037,径11.0mm／長37cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210075,06970908210075,本,,,,,18 System Complex Framing 18CFR12040,18CFR12040,径12.0mm／長40cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210082,06970908210082,本,,,,,18 System Complex Framing 18CFR13043,18CFR13043,径13.0mm／長43cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210099,06970908210099,本,,,,,18 System Complex Framing 18CFR14047,18CFR14047,径14.0mm／長47cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210105,06970908210105,本,,,,,18 System Complex Framing 18CFR15050,18CFR15050,径15.0mm／長50cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210112,06970908210112,本,,,,,18 System Complex Framing 18CFR16050,18CFR16050,径16.0mm／長50cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210129,06970908210129,本,,,,,18 System Complex Framing 18CFR18050,18CFR18050,径18.0mm／長50cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210136,06970908210136,本,,,,,18 System Complex Framing 18CFR20050,18CFR20050,径20.0mm／長50cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210143,06970908210143,本,,,,,18 System Complex Framing 18CFR22050,18CFR22050,径22.0mm／長50cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210150,06970908210150,本,,,,,18 System Complex Framing 18CFR25050,18CFR25050,径25.0mm／長50cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210167,06970908210167,本,,,,,18 System Complex Framing 18CFR25060,18CFR25060,径25.0mm／長60cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210181,06970908210181,本,,,,,10 System Complex Framing 10CFR02003,10CFR02003,径2.0mm／長3cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210198,06970908210198,本,,,,,10 System Complex Framing 10CFR02006,10CFR02006,径2.0mm／長6cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210204,06970908210204,本,,,,,10 System Complex Framing 10CFR02505,10CFR02505,径2.5mm／長5cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210211,06970908210211,本,,,,,10 System Complex Framing 10CFR03004,10CFR03004,径3.0mm／長4cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210228,06970908210228,本,,,,,10 System Complex Framing 10CFR03006,10CFR03006,径3.0mm／長6cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210235,06970908210235,本,,,,,10 System Complex Framing 10CFR03506,10CFR03506,径3.5mm／長6cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210242,06970908210242,本,,,,,10 System Complex Framing 10CFR04007,10CFR04007,径4.0mm／長7cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210259,06970908210259,本,,,,,10 System Complex Framing 10CFR04013,10CFR04013,径4.0mm／長13cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210266,06970908210266,本,,,,,10 System Complex Framing 10CFR05008,10CFR05008,径5.0mm／長8cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210273,06970908210273,本,,,,,10 System Complex Framing 10CFR05017,10CFR05017,径5.0mm／長17cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210280,06970908210280,本,,,,,10 System Complex Framing 10CFR06011,10CFR06011,径6.0mm／長11cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210297,06970908210297,本,,,,,10 System Complex Framing 10CFR06020,10CFR06020,径6.0mm／長20cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210303,06970908210303,本,,,,,10 System Complex Framing 10CFR07013,10CFR07013,径7.0mm／長13cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210310,06970908210310,本,,,,,10 System Complex Framing 10CFR07024,10CFR07024,径7.0mm／長24cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210327,06970908210327,本,,,,,10 System Complex Framing 10CFR08016,10CFR08016,径8.0mm／長16cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210334,06970908210334,本,,,,,10 System Complex Framing 10CFR08027,10CFR08027,径8.0mm／長27cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210341,06970908210341,本,,,,,10 System Complex Framing 10CFR09023,10CFR09023,径9.0mm／長23cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210358,06970908210358,本,,,,,10 System Complex Framing 10CFR09030,10CFR09030,径9.0mm／長30cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210365,06970908210365,本,,,,,10 System Complex Framing 10CFR10027,10CFR10027,径10.0mm／長27cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210372,06970908210372,本,,,,,10 System Complex Framing 10CFR10034,10CFR10034,径10.0mm／長34cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210389,06970908210389,本,,,,,10 System Helical Filling 10HFL03004,10HFL03004,径3.0mm／長4cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210396,06970908210396,本,,,,,10 System Helical Filling 10HFL03006,10HFL03006,径3.0mm／長6cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210402,06970908210402,本,,,,,10 System Helical Filling 10HFL03008,10HFL03008,径3.0mm／長8cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210419,06970908210419,本,,,,,10 System Helical Filling 10HFL03010,10HFL03010,径3.0mm／長10cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210426,06970908210426,本,,,,,10 System Helical Filling 10HFL04004,10HFL04004,径4.0mm／長4cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210433,06970908210433,本,,,,,10 System Helical Filling 10HFL04006,10HFL04006,径4.0mm／長6cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210440,06970908210440,本,,,,,10 System Helical Filling 10HFL04008,10HFL04008,径4.0mm／長8cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210457,06970908210457,本,,,,,10 System Helical Filling 10HFL04010,10HFL04010,径4.0mm／長10cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210464,06970908210464,本,,,,,10 System Helical Filling 10HFL04015,10HFL04015,径4.0mm／長15cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210471,06970908210471,本,,,,,10 System Helical Filling 10HFL04020,10HFL04020,径4.0mm／長20cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210488,06970908210488,本,,,,,10 System Helical Filling 10HFL05010,10HFL05010,径5.0mm／長10cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210495,06970908210495,本,,,,,10 System Helical Filling 10HFL05015,10HFL05015,径5.0mm／長15cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210501,06970908210501,本,,,,,10 System Helical Filling 10HFL05020,10HFL05020,径5.0mm／長20cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210518,06970908210518,本,,,,,10 System Helical Filling 10HFL06010,10HFL06010,径6.0mm／長10cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210525,06970908210525,本,,,,,10 System Helical Filling 10HFL06015,10HFL06015,径6.0mm／長15cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210532,06970908210532,本,,,,,10 System Helical Filling 10HFL06020,10HFL06020,径6.0mm／長20cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210549,06970908210549,本,,,,,10 System Helical Filling 10HFL07015,10HFL07015,径7.0mm／長15cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210556,06970908210556,本,,,,,10 System Helical Filling 10HFL07020,10HFL07020,径7.0mm／長20cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210563,06970908210563,本,,,,,10 System Helical Filling 10HFL07030,10HFL07030,径7.0mm／長30cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210570,06970908210570,本,,,,,10 System Helical Filling 10HFL08020,10HFL08020,径8.0mm／長20cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210587,06970908210587,本,,,,,10 System Helical Filling 10HFL08030,10HFL08030,径8.0mm／長30cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210594,06970908210594,本,,,,,10 System Helical Filling 10HFL09030,10HFL09030,径9.0mm／長30cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210600,06970908210600,本,,,,,10 System Helical Filling 10HFL10030,10HFL10030,径10.0mm／長30cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210617,06970908210617,本,,,,,10 System Helical Finishing 10HFN01002,10HFN01002,径1.0mm／長2cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210624,06970908210624,本,,,,,10 System Helical Finishing 10HFN01501,10HFN01501,径1.5mm／長1cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210631,06970908210631,本,,,,,10 System Helical Finishing 10HFN01502,10HFN01502,径1.5mm／長2cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210648,06970908210648,本,,,,,10 System Helical Finishing 10HFN01503,10HFN01503,径1.5mm／長3cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210655,06970908210655,本,,,,,10 System Helical Finishing 10HFN01504,10HFN01504,径1.5mm／長4cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210662,06970908210662,本,,,,,10 System Helical Finishing 10HFN01506,10HFN01506,径1.5mm／長6cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210679,06970908210679,本,,,,,10 System Helical Finishing 10HFN02001,10HFN02001,径2.0mm／長1cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210686,06970908210686,本,,,,,10 System Helical Finishing 10HFN02002,10HFN02002,径2.0mm／長2cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210693,06970908210693,本,,,,,10 System Helical Finishing 10HFN02003,10HFN02003,径2.0mm／長3cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210709,06970908210709,本,,,,,10 System Helical Finishing 10HFN02004,10HFN02004,径2.0mm／長4cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210716,06970908210716,本,,,,,10 System Helical Finishing 10HFN02006,10HFN02006,径2.0mm／長6cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970908210723,06970908210723,本,,,,,10 System Helical Finishing 10HFN02008,10HFN02008,径2.0mm／長8cm,82900,1,日本ライフライン,710010027,塞栓用コイル（コイル・水圧式・ワイヤ-式デタッチャブル型）,82900,,,,,,,,,,,,,,,,,,,,,,,,,,,
